40.0000	20.0000	21.9054	17.3452
40.0000	49.0000	58.7401	14.2619
40.0000	88.0000	63.7898	13.1780
41.0000	20.0000	21.9054	17.3452
41.0000	49.0000	58.7404	14.2622
41.0000	88.0000	63.7903	13.1784
42.0000	20.0000	21.9054	17.3452
42.0000	49.0000	58.7406	14.2624
42.0000	88.0000	63.7907	13.1786
43.0000	20.0000	21.9054	17.3452
43.0000	49.0000	58.7407	14.2625
43.0000	88.0000	63.7908	13.1787
44.0000	20.0000	21.9054	17.3452
44.0000	49.0000	58.7407	14.2625
44.0000	88.0000	63.7918	13.1787
45.0000	20.0000	21.9054	17.3452
45.0000	49.0000	58.7408	14.2625
45.0000	88.0000	63.7919	13.1787
46.0000	20.0000	21.9054	17.3452
46.0000	49.0000	58.7408	14.2625
46.0000	88.0000	63.7919	13.1787
47.0000	20.0000	21.9054	17.3452
47.0000	49.0000	58.7408	14.2625
47.0000	88.0000	63.7919	13.1787
48.0000	20.0000	21.9054	17.3452
48.0000	49.0000	58.7408	14.2625
48.0000	88.0000	63.7919	13.1787
49.0000	20.0000	21.9054	17.3452
49.0000	49.0000	58.7408	14.2625
49.0000	88.0000	63.7919	13.1787
50.0000	20.0000	21.9054	17.3452
50.0000	49.0000	58.7408	14.2625
50.0000	88.0000	63.7919	13.1787
51.0000	20.0000	21.9054	17.3452
51.0000	49.0000	58.7408	14.2625
51.0000	88.0000	63.7919	13.1787
52.0000	20.0000	21.9054	17.3452
52.0000	49.0000	58.7408	14.2625
52.0000	88.0000	63.7919	13.1787
53.0000	20.0000	21.9055	17.3452
53.0000	49.0000	58.7408	14.2626
53.0000	88.0000	63.7919	13.1787
54.0000	20.0000	21.8979	17.3452
54.0000	49.0000	58.7416	14.2622
54.0000	88.0000	63.7919	13.1787
55.0000	20.0000	21.8688	17.3453
55.0000	49.0000	58.7416	14.2622
55.0000	88.0000	63.7919	13.1787
56.0000	20.0000	21.8104	17.3455
56.0000	49.0000	58.7416	14.2622
56.0000	88.0000	63.7919	13.1787
57.0000	20.0000	21.7736	17.3455
57.0000	49.0000	58.7416	14.2622
57.0000	88.0000	63.7919	13.1787
58.0000	20.0000	21.7737	17.3455
58.0000	49.0000	58.7416	14.2622
58.0000	88.0000	63.7919	13.1787
59.0000	20.0000	21.7735	17.3455
59.0000	49.0000	58.7416	14.2622
59.0000	88.0000	63.7919	13.1787
60.0000	20.0000	21.7733	17.3455
60.0000	49.0000	58.7416	14.2622
60.0000	88.0000	63.7919	13.1787
61.0000	20.0000	21.7732	17.3455
61.0000	49.0000	58.7416	14.2622
61.0000	88.0000	63.7928	13.1787
62.0000	20.0000	21.7732	17.3456
62.0000	49.0000	58.7416	14.2622
62.0000	88.0000	63.7928	13.1787
63.0000	20.0000	21.7731	17.3456
63.0000	49.0000	58.7416	14.2622
63.0000	88.0000	63.7928	13.1787
64.0000	20.0000	21.7731	17.3456
64.0000	49.0000	58.7416	14.2622
64.0000	88.0000	63.7928	13.1787
65.0000	20.0000	21.7731	17.3456
65.0000	49.0000	58.7416	14.2622
65.0000	88.0000	63.7928	13.1787
66.0000	20.0000	21.7731	17.3456
66.0000	49.0000	58.7416	14.2622
66.0000	88.0000	63.7928	13.1787
67.0000	20.0000	21.7731	17.3456
67.0000	49.0000	58.7416	14.2623
67.0000	88.0000	63.7928	13.1787
68.0000	20.0000	21.7723	17.3456
68.0000	49.0000	58.7494	14.2593
68.0000	88.0000	63.7928	13.1787
69.0000	20.0000	21.7723	17.3456
69.0000	49.0000	58.7506	14.2584
69.0000	88.0000	63.7928	13.1787
70.0000	20.0000	21.7723	17.3456
70.0000	49.0000	58.7506	14.2583
70.0000	88.0000	63.7928	13.1787
71.0000	20.0000	21.7723	17.3456
71.0000	49.0000	58.7506	14.2583
71.0000	88.0000	63.7927	13.1787
72.0000	20.0000	21.7723	17.3456
72.0000	49.0000	58.7514	14.2581
72.0000	88.0000	63.7936	13.1787
73.0000	20.0000	21.7723	17.3456
73.0000	49.0000	58.7535	14.2574
73.0000	88.0000	63.7936	13.1787
74.0000	20.0000	21.7723	17.3456
74.0000	49.0000	58.7802	14.2473
74.0000	88.0000	63.7936	13.1787
75.0000	20.0000	21.7723	17.3456
75.0000	49.0000	58.7896	14.2426
75.0000	88.0000	63.8074	13.1780
76.0000	20.0000	21.7723	17.3456
76.0000	49.0000	58.7894	14.2421
76.0000	88.0000	63.8477	13.1760
77.0000	20.0000	21.7723	17.3456
77.0000	49.0000	58.7895	14.2420
77.0000	88.0000	63.9218	13.1716
78.0000	20.0000	21.7723	17.3456
78.0000	49.0000	58.8151	14.2329
78.0000	88.0000	64.0355	13.1652
79.0000	20.0000	21.7723	17.3456
79.0000	49.0000	58.8261	14.2281
79.0000	88.0000	64.1890	13.1561
80.0000	20.0000	21.7723	17.3456
80.0000	49.0000	58.8291	14.2263
80.0000	88.0000	64.3816	13.1462
81.0000	20.0000	21.7723	17.3456
81.0000	49.0000	58.8719	14.2119
81.0000	88.0000	64.5531	13.1371
82.0000	20.0000	21.7723	17.3456
82.0000	49.0000	58.9555	14.1763
82.0000	88.0000	64.5678	13.1351
83.0000	20.0000	21.7723	17.3456
83.0000	49.0000	59.0639	14.1332
83.0000	88.0000	64.5686	13.1347
84.0000	20.0000	21.7723	17.3456
84.0000	49.0000	59.1798	14.0822
84.0000	88.0000	64.5692	13.1348
85.0000	20.0000	21.7723	17.3456
85.0000	49.0000	59.3107	14.0328
85.0000	88.0000	64.5697	13.1351
86.0000	20.0000	21.7723	17.3456
86.0000	49.0000	59.4059	13.9953
86.0000	88.0000	64.5699	13.1352
87.0000	20.0000	21.7723	17.3456
87.0000	49.0000	59.4055	13.9925
87.0000	88.0000	64.5700	13.1353
88.0000	20.0000	21.7723	17.3456
88.0000	49.0000	59.4060	13.9921
88.0000	88.0000	64.5701	13.1353
89.0000	20.0000	21.7723	17.3456
89.0000	49.0000	59.4067	13.9925
89.0000	88.0000	64.5702	13.1353
90.0000	20.0000	21.7723	17.3456
90.0000	49.0000	59.4072	13.9930
90.0000	88.0000	64.5702	13.1353
91.0000	20.0000	21.7723	17.3456
91.0000	49.0000	59.4075	13.9933
91.0000	88.0000	64.5711	13.1353
92.0000	20.0000	21.7723	17.3456
92.0000	49.0000	59.4076	13.9934
92.0000	88.0000	64.5711	13.1353
93.0000	20.0000	21.7723	17.3456
93.0000	49.0000	59.4076	13.9934
93.0000	88.0000	64.5711	13.1353
94.0000	20.0000	21.7723	17.3456
94.0000	49.0000	59.4077	13.9934
94.0000	88.0000	64.5880	13.1348
95.0000	20.0000	21.7723	17.3456
95.0000	49.0000	59.4077	13.9934
95.0000	88.0000	64.6351	13.1332
96.0000	20.0000	21.7723	17.3456
96.0000	49.0000	59.4085	13.9931
96.0000	88.0000	64.7186	13.1298
97.0000	20.0000	21.7723	17.3456
97.0000	49.0000	59.4104	13.9927
97.0000	88.0000	64.8366	13.1256
98.0000	20.0000	21.7723	17.3456
98.0000	49.0000	59.4310	13.9861
98.0000	88.0000	64.9883	13.1194
99.0000	20.0000	21.7723	17.3456
99.0000	49.0000	59.4809	13.9690
99.0000	88.0000	65.1672	13.1135
100.0000	20.0000	21.7723	17.3456
100.0000	49.0000	59.5658	13.9414
100.0000	88.0000	65.3645	13.1068
101.0000	20.0000	21.7723	17.3456
101.0000	49.0000	59.6815	13.9025
101.0000	88.0000	65.5769	13.1007
102.0000	20.0000	21.7723	17.3456
102.0000	49.0000	59.8152	13.8580
102.0000	88.0000	65.8037	13.0950
103.0000	20.0000	21.7723	17.3456
103.0000	49.0000	59.9595	13.8117
103.0000	88.0000	66.0428	13.0899
104.0000	20.0000	21.7723	17.3456
104.0000	49.0000	60.1180	13.7632
104.0000	88.0000	66.2888	13.0848
105.0000	20.0000	21.7723	17.3456
105.0000	49.0000	60.2929	13.7121
105.0000	88.0000	66.5330	13.0813
106.0000	20.0000	21.7723	17.3456
106.0000	49.0000	60.4774	13.6605
106.0000	88.0000	66.7815	13.0777
107.0000	20.0000	21.7714	17.3456
107.0000	49.0000	60.6075	13.6266
107.0000	88.0000	67.0466	13.0747
108.0000	20.0000	21.7714	17.3456
108.0000	49.0000	60.6169	13.6217
108.0000	88.0000	67.3316	13.0708
109.0000	20.0000	21.7715	17.3456
109.0000	49.0000	60.6715	13.6095
109.0000	88.0000	67.6182	13.0689
110.0000	20.0000	21.7706	17.3456
110.0000	49.0000	60.7408	13.5937
110.0000	88.0000	67.9039	13.0674
111.0000	20.0000	21.7706	17.3456
111.0000	49.0000	60.7515	13.5904
111.0000	88.0000	68.1886	13.0663
112.0000	20.0000	21.7706	17.3456
112.0000	49.0000	60.7519	13.5901
112.0000	88.0000	68.4722	13.0657
113.0000	20.0000	21.7706	17.3456
113.0000	49.0000	60.7523	13.5904
113.0000	88.0000	68.6943	13.0655
114.0000	20.0000	21.7706	17.3456
114.0000	49.0000	60.7525	13.5908
114.0000	88.0000	68.7222	13.0652
115.0000	20.0000	21.7706	17.3456
115.0000	49.0000	60.7527	13.5910
115.0000	88.0000	68.7237	13.0650
116.0000	20.0000	21.7706	17.3456
116.0000	49.0000	60.7737	13.5872
116.0000	88.0000	68.7692	13.0657
117.0000	20.0000	21.7706	17.3456
117.0000	49.0000	60.8300	13.5751
117.0000	88.0000	68.8789	13.0665
118.0000	20.0000	21.7706	17.3456
118.0000	49.0000	60.8671	13.5666
118.0000	88.0000	69.0465	13.0678
119.0000	20.0000	21.7706	17.3456
119.0000	49.0000	60.8726	13.5647
119.0000	88.0000	69.2675	13.0693
120.0000	20.0000	21.7706	17.3456
120.0000	49.0000	60.9240	13.5548
120.0000	88.0000	69.4776	13.0705
121.0000	20.0000	21.7706	17.3456
121.0000	49.0000	60.9670	13.5453
121.0000	88.0000	69.5861	13.0715
122.0000	20.0000	21.7706	17.3456
122.0000	49.0000	60.9666	13.5444
122.0000	88.0000	69.7494	13.0733
123.0000	20.0000	21.7706	17.3456
123.0000	49.0000	60.9668	13.5443
123.0000	88.0000	69.9684	13.0750
124.0000	20.0000	21.7706	17.3456
124.0000	49.0000	60.9671	13.5446
124.0000	88.0000	70.2389	13.0786
125.0000	20.0000	21.7706	17.3456
125.0000	49.0000	60.9672	13.5447
125.0000	88.0000	70.5577	13.0803
126.0000	20.0000	21.7706	17.3456
126.0000	49.0000	60.9673	13.5448
126.0000	88.0000	70.9223	13.0825
127.0000	20.0000	21.7706	17.3456
127.0000	49.0000	60.9673	13.5448
127.0000	88.0000	71.3301	13.0855
128.0000	20.0000	21.7706	17.3456
128.0000	49.0000	60.9673	13.5448
128.0000	88.0000	71.7766	13.0888
129.0000	20.0000	21.7706	17.3456
129.0000	49.0000	60.9674	13.5448
129.0000	88.0000	72.1701	13.0916
130.0000	20.0000	21.7706	17.3456
130.0000	49.0000	60.9673	13.5448
130.0000	88.0000	72.3879	13.0939
131.0000	20.0000	21.7706	17.3456
131.0000	49.0000	60.9673	13.5448
131.0000	88.0000	72.5252	13.0960
132.0000	20.0000	21.7706	17.3456
132.0000	49.0000	60.9673	13.5448
132.0000	88.0000	72.5271	13.0957
133.0000	20.0000	21.7706	17.3456
133.0000	49.0000	60.9673	13.5448
133.0000	88.0000	72.5298	13.0957
134.0000	20.0000	21.7706	17.3456
134.0000	49.0000	60.9791	13.5428
134.0000	88.0000	72.6088	13.0968
135.0000	20.0000	21.7706	17.3456
135.0000	49.0000	61.0147	13.5359
135.0000	88.0000	72.7865	13.0991
136.0000	20.0000	21.7706	17.3456
136.0000	49.0000	61.0263	13.5331
136.0000	88.0000	73.0477	13.1023
137.0000	20.0000	21.7706	17.3456
137.0000	49.0000	61.0291	13.5322
137.0000	88.0000	73.3218	13.1046
138.0000	20.0000	21.7706	17.3456
138.0000	49.0000	61.0693	13.5252
138.0000	88.0000	73.3940	13.1054
139.0000	20.0000	21.7706	17.3456
139.0000	49.0000	61.1549	13.5092
139.0000	88.0000	73.3958	13.1055
140.0000	20.0000	21.7706	17.3456
140.0000	49.0000	61.2253	13.4941
140.0000	88.0000	73.4521	13.1063
141.0000	20.0000	21.7706	17.3456
141.0000	49.0000	61.2244	13.4926
141.0000	88.0000	73.5199	13.1072
142.0000	20.0000	21.7706	17.3456
142.0000	49.0000	61.2247	13.4924
142.0000	88.0000	73.5267	13.1072
143.0000	20.0000	21.7706	17.3456
143.0000	49.0000	61.2250	13.4927
143.0000	88.0000	73.5945	13.1082
144.0000	20.0000	21.7706	17.3456
144.0000	49.0000	61.2252	13.4930
144.0000	88.0000	73.6635	13.1091
145.0000	20.0000	21.7706	17.3456
145.0000	49.0000	61.2254	13.4931
145.0000	88.0000	73.6699	13.1091
146.0000	20.0000	21.7706	17.3456
146.0000	49.0000	61.2488	13.4899
146.0000	88.0000	73.7320	13.1099
147.0000	20.0000	21.7706	17.3456
147.0000	49.0000	61.3058	13.4793
147.0000	88.0000	73.7920	13.1107
148.0000	20.0000	21.7706	17.3456
148.0000	49.0000	61.3462	13.4708
148.0000	88.0000	73.7918	13.1107
149.0000	20.0000	21.7623	17.3456
149.0000	49.0000	61.3459	13.4699
149.0000	88.0000	73.7921	13.1107
150.0000	20.0000	21.7324	17.3457
150.0000	49.0000	61.3461	13.4698
150.0000	88.0000	73.7924	13.1107
151.0000	20.0000	21.6718	17.3459
151.0000	49.0000	61.3463	13.4699
151.0000	88.0000	73.7925	13.1107
152.0000	20.0000	21.5748	17.3462
152.0000	49.0000	61.3464	13.4700
152.0000	88.0000	73.7926	13.1107
153.0000	20.0000	21.4494	17.3467
153.0000	49.0000	61.3465	13.4701
153.0000	88.0000	73.7926	13.1107
154.0000	20.0000	21.3078	17.3472
154.0000	49.0000	61.3659	13.4671
154.0000	88.0000	73.7927	13.1107
155.0000	20.0000	21.1522	17.3477
155.0000	49.0000	61.3701	13.4663
155.0000	88.0000	73.7927	13.1107
156.0000	20.0000	20.9807	17.3482
156.0000	49.0000	61.3702	13.4660
156.0000	88.0000	73.7927	13.1107
157.0000	20.0000	20.7967	17.3487
157.0000	49.0000	61.3702	13.4660
157.0000	88.0000	73.7927	13.1107
158.0000	20.0000	20.6057	17.3493
158.0000	49.0000	61.3703	13.4661
158.0000	88.0000	73.8135	13.1111
159.0000	20.0000	20.4073	17.3499
159.0000	49.0000	61.3703	13.4661
159.0000	88.0000	73.8695	13.1118
160.0000	20.0000	20.2526	17.3504
160.0000	49.0000	61.3704	13.4661
160.0000	88.0000	73.9071	13.1122
161.0000	20.0000	20.2263	17.3504
161.0000	49.0000	61.3704	13.4661
161.0000	88.0000	73.9070	13.1122
162.0000	20.0000	20.1489	17.3507
162.0000	49.0000	61.3704	13.4661
162.0000	88.0000	73.9073	13.1122
163.0000	20.0000	20.0114	17.3511
163.0000	49.0000	61.3704	13.4661
163.0000	88.0000	73.9074	13.1122
164.0000	20.0000	19.8834	17.3515
164.0000	49.0000	61.3704	13.4661
164.0000	88.0000	73.9305	13.1126
165.0000	20.0000	19.8589	17.3516
165.0000	49.0000	61.3704	13.4661
165.0000	88.0000	73.9943	13.1135
166.0000	20.0000	19.7726	17.3518
166.0000	49.0000	61.3704	13.4661
166.0000	88.0000	74.1026	13.1149
167.0000	20.0000	19.6818	17.3521
167.0000	49.0000	61.3704	13.4661
167.0000	88.0000	74.2561	13.1169
168.0000	20.0000	19.6717	17.3522
168.0000	49.0000	61.3704	13.4661
168.0000	88.0000	74.3916	13.1186
169.0000	20.0000	19.6623	17.3521
169.0000	49.0000	61.3704	13.4661
169.0000	88.0000	74.4080	13.1188
170.0000	20.0000	19.6619	17.3521
170.0000	49.0000	61.3704	13.4661
170.0000	88.0000	74.4758	13.1197
171.0000	20.0000	19.6617	17.3521
171.0000	49.0000	61.3704	13.4661
171.0000	88.0000	74.6071	13.1214
172.0000	20.0000	19.6615	17.3521
172.0000	49.0000	61.3704	13.4661
172.0000	88.0000	74.7956	13.1239
173.0000	20.0000	19.6614	17.3521
173.0000	49.0000	61.3704	13.4661
173.0000	88.0000	75.0366	13.1271
174.0000	20.0000	19.6614	17.3521
174.0000	49.0000	61.3704	13.4661
174.0000	88.0000	75.2309	13.1295
175.0000	20.0000	19.6613	17.3521
175.0000	49.0000	61.3704	13.4661
175.0000	88.0000	75.2467	13.1296
176.0000	20.0000	19.6613	17.3521
176.0000	49.0000	61.3704	13.4661
176.0000	88.0000	75.2477	13.1296
177.0000	20.0000	19.6613	17.3521
177.0000	49.0000	61.3704	13.4661
177.0000	88.0000	75.2484	13.1296
178.0000	20.0000	19.6442	17.3522
178.0000	49.0000	61.3704	13.4661
178.0000	88.0000	75.2489	13.1296
179.0000	20.0000	19.5997	17.3522
179.0000	49.0000	61.3704	13.4661
179.0000	88.0000	75.2932	13.1302
180.0000	20.0000	19.5188	17.3524
180.0000	49.0000	61.3704	13.4661
180.0000	88.0000	75.4192	13.1320
181.0000	20.0000	19.4007	17.3527
181.0000	49.0000	61.3704	13.4661
181.0000	88.0000	75.6164	13.1346
182.0000	20.0000	19.2615	17.3532
182.0000	49.0000	61.3704	13.4661
182.0000	88.0000	75.8785	13.1380
183.0000	20.0000	19.1754	17.3534
183.0000	49.0000	61.3704	13.4661
183.0000	88.0000	76.1999	13.1419
184.0000	20.0000	19.1757	17.3534
184.0000	49.0000	61.3704	13.4661
184.0000	88.0000	76.5170	13.1457
185.0000	20.0000	19.1751	17.3534
185.0000	49.0000	61.3704	13.4661
185.0000	88.0000	76.7276	13.1486
186.0000	20.0000	19.1747	17.3534
186.0000	49.0000	61.3704	13.4661
186.0000	88.0000	76.9860	13.1519
187.0000	20.0000	19.1744	17.3534
187.0000	49.0000	61.3704	13.4661
187.0000	88.0000	77.2971	13.1557
188.0000	20.0000	19.1743	17.3534
188.0000	49.0000	61.3704	13.4661
188.0000	88.0000	77.5983	13.1595
189.0000	20.0000	19.1742	17.3534
189.0000	49.0000	61.3704	13.4661
189.0000	88.0000	77.7901	13.1620
190.0000	20.0000	19.1742	17.3534
190.0000	49.0000	61.3704	13.4661
190.0000	88.0000	78.0285	13.1650
191.0000	20.0000	19.1742	17.3534
191.0000	49.0000	61.3704	13.4661
191.0000	88.0000	78.3186	13.1687
192.0000	20.0000	19.1742	17.3534
192.0000	49.0000	61.3704	13.4661
192.0000	88.0000	78.5980	13.1721
193.0000	20.0000	19.1742	17.3534
193.0000	49.0000	61.3704	13.4661
193.0000	88.0000	78.7681	13.1743
194.0000	20.0000	19.1742	17.3534
194.0000	49.0000	61.3704	13.4661
195.0000	20.0000	19.1742	17.3534
195.0000	49.0000	61.3704	13.4661
196.0000	20.0000	19.1742	17.3534
196.0000	49.0000	61.3704	13.4661
197.0000	20.0000	19.1742	17.3534
197.0000	49.0000	61.3704	13.4661
198.0000	20.0000	19.1742	17.3534
198.0000	49.0000	61.3704	13.4661
199.0000	20.0000	19.1742	17.3534
199.0000	49.0000	61.3704	13.4661
200.0000	20.0000	19.1742	17.3534
200.0000	49.0000	61.3704	13.4661
201.0000	20.0000	19.1742	17.3534
201.0000	49.0000	61.3704	13.4661
202.0000	20.0000	19.1742	17.3534
202.0000	49.0000	61.3704	13.4661
203.0000	20.0000	19.1742	17.3534
203.0000	49.0000	61.3704	13.4661
204.0000	20.0000	19.1742	17.3534
204.0000	49.0000	61.3704	13.4661
205.0000	20.0000	19.1742	17.3534
205.0000	49.0000	61.3704	13.4661
206.0000	20.0000	19.1742	17.3534
206.0000	49.0000	61.3704	13.4661
207.0000	20.0000	19.1742	17.3534
207.0000	49.0000	61.3704	13.4661
208.0000	20.0000	19.1742	17.3534
208.0000	49.0000	61.3704	13.4661
209.0000	20.0000	19.1742	17.3534
209.0000	49.0000	61.3704	13.4661
210.0000	20.0000	19.1742	17.3534
210.0000	49.0000	61.3703	13.4661
211.0000	20.0000	19.1733	17.3534
211.0000	49.0000	61.3712	13.4660
212.0000	20.0000	19.1719	17.3534
212.0000	49.0000	61.3712	13.4660
213.0000	20.0000	19.1537	17.3535
213.0000	49.0000	61.3712	13.4660
214.0000	20.0000	19.1501	17.3534
214.0000	49.0000	61.3712	13.4660
215.0000	20.0000	19.1501	17.3534
215.0000	49.0000	61.3712	13.4660
216.0000	20.0000	19.1501	17.3534
216.0000	49.0000	61.3712	13.4660
217.0000	20.0000	19.1491	17.3535
217.0000	49.0000	61.3712	13.4660
218.0000	20.0000	19.1491	17.3535
218.0000	49.0000	61.3712	13.4660
219.0000	20.0000	19.1491	17.3535
219.0000	49.0000	61.3712	13.4660
220.0000	20.0000	19.1491	17.3535
220.0000	49.0000	61.3712	13.4660
221.0000	20.0000	19.1491	17.3535
221.0000	49.0000	61.3712	13.4660
222.0000	20.0000	19.1491	17.3535
222.0000	49.0000	61.3712	13.4660
223.0000	20.0000	19.1491	17.3535
223.0000	49.0000	61.3712	13.4660
224.0000	20.0000	19.1491	17.3535
224.0000	49.0000	61.3712	13.4660
225.0000	20.0000	19.1491	17.3535
225.0000	49.0000	61.3712	13.4660
226.0000	20.0000	19.1491	17.3535
226.0000	49.0000	61.3712	13.4660
227.0000	20.0000	19.1491	17.3535
227.0000	49.0000	61.3712	13.4660
228.0000	20.0000	19.1491	17.3535
228.0000	49.0000	61.3712	13.4660
229.0000	20.0000	19.1491	17.3535
229.0000	49.0000	61.3711	13.4660
230.0000	20.0000	19.1492	17.3535
230.0000	49.0000	61.3720	13.4659
231.0000	20.0000	19.1483	17.3535
231.0000	49.0000	61.3720	13.4659
232.0000	20.0000	19.1483	17.3535
232.0000	49.0000	61.3720	13.4659
233.0000	20.0000	19.1483	17.3535
233.0000	49.0000	61.3720	13.4659
234.0000	20.0000	19.1483	17.3535
234.0000	49.0000	61.3720	13.4659
235.0000	20.0000	19.1483	17.3535
235.0000	49.0000	61.3728	13.4658
236.0000	20.0000	19.1483	17.3535
236.0000	49.0000	61.3728	13.4658
237.0000	20.0000	19.1483	17.3535
237.0000	49.0000	61.3728	13.4658
238.0000	20.0000	19.1483	17.3535
238.0000	49.0000	61.3728	13.4658
239.0000	20.0000	19.1483	17.3535
239.0000	49.0000	61.3728	13.4658
240.0000	20.0000	19.1483	17.3535
240.0000	49.0000	61.3728	13.4658
241.0000	20.0000	19.1483	17.3535
241.0000	49.0000	61.3728	13.4658
242.0000	20.0000	19.1483	17.3535
242.0000	49.0000	61.3728	13.4658
243.0000	20.0000	19.1483	17.3535
243.0000	49.0000	61.3728	13.4658
244.0000	20.0000	19.1483	17.3535
244.0000	49.0000	61.3728	13.4658
245.0000	20.0000	19.1483	17.3535
245.0000	49.0000	61.3728	13.4658
246.0000	20.0000	19.1475	17.3535
246.0000	49.0000	61.3728	13.4658
247.0000	20.0000	19.1460	17.3535
247.0000	49.0000	61.3728	13.4658
248.0000	20.0000	19.1450	17.3535
248.0000	49.0000	61.3728	13.4658
249.0000	20.0000	19.1427	17.3535
249.0000	49.0000	61.3728	13.4658
250.0000	20.0000	19.1176	17.3535
250.0000	49.0000	61.3807	13.4646
251.0000	20.0000	19.1112	17.3535
251.0000	49.0000	61.3822	13.4640
252.0000	20.0000	19.1111	17.3535
252.0000	49.0000	61.3822	13.4640
