230.0000	172.0000	-55.0143	-7.4770
231.0000	172.0000	-55.0141	-7.4964
232.0000	172.0000	-55.0141	-7.4969
233.0000	172.0000	-55.0141	-7.4967
234.0000	172.0000	-55.0140	-7.4963
235.0000	172.0000	-55.0140	-7.4998
236.0000	172.0000	-55.0188	-7.4690
237.0000	172.0000	-55.0229	-7.4738
238.0000	172.0000	-55.0244	-7.5430
239.0000	172.0000	-55.0264	-7.6353
240.0000	172.0000	-55.0277	-7.6567
241.0000	172.0000	-55.0278	-7.6579
242.0000	172.0000	-55.0250	-7.6940
243.0000	172.0000	-55.0203	-7.7744
244.0000	172.0000	-55.0206	-7.8481
245.0000	172.0000	-55.0167	-7.9910
246.0000	172.0000	-55.0150	-8.0377
247.0000	172.0000	-55.0151	-8.0389
248.0000	172.0000	-55.0150	-8.0507
249.0000	172.0000	-55.0170	-8.0786
250.0000	172.0000	-55.0152	-8.1741
251.0000	172.0000	-55.0146	-8.2951
252.0000	172.0000	-55.0136	-8.4535
253.0000	172.0000	-55.0126	-8.6404
254.0000	172.0000	-55.0114	-8.8553
255.0000	172.0000	-55.0101	-9.0971
256.0000	172.0000	-55.0086	-9.3652
257.0000	172.0000	-55.0072	-9.6555
258.0000	172.0000	-55.0065	-9.9492
259.0000	172.0000	-55.0054	-10.2458
260.0000	172.0000	-55.0043	-10.5422
261.0000	172.0000	-55.0032	-10.8256
262.0000	172.0000	-55.0019	-11.0479
263.0000	172.0000	-55.0015	-11.2154
264.0000	172.0000	-55.0007	-11.3379
265.0000	172.0000	-55.0023	-11.3608
266.0000	172.0000	-55.0023	-11.3605
267.0000	172.0000	-55.0023	-11.3597
268.0000	172.0000	-55.0023	-11.3589
269.0000	172.0000	-55.0023	-11.3585
270.0000	172.0000	-55.0023	-11.3584
271.0000	172.0000	-55.0023	-11.3584
272.0000	172.0000	-55.0023	-11.3585
273.0000	172.0000	-55.0023	-11.3586
274.0000	172.0000	-55.0023	-11.3586
275.0000	172.0000	-55.0023	-11.3587
276.0000	172.0000	-55.0023	-11.3586
277.0000	172.0000	-55.0023	-11.3586
278.0000	172.0000	-55.0023	-11.3586
279.0000	172.0000	-55.0023	-11.3586
280.0000	172.0000	-55.0023	-11.3586
281.0000	172.0000	-55.0023	-11.3586
282.0000	172.0000	-55.0023	-11.3586
283.0000	172.0000	-55.0023	-11.3586
284.0000	172.0000	-55.0023	-11.3586
285.0000	172.0000	-55.0023	-11.3586
286.0000	172.0000	-55.0023	-11.3586
287.0000	172.0000	-55.0023	-11.3586
288.0000	172.0000	-55.0023	-11.3586
289.0000	172.0000	-55.0023	-11.3586
290.0000	172.0000	-55.0023	-11.3586
291.0000	172.0000	-55.0023	-11.3586
292.0000	172.0000	-55.0023	-11.3586
293.0000	172.0000	-55.0023	-11.3586
294.0000	172.0000	-55.0023	-11.3586
295.0000	172.0000	-55.0023	-11.3586
296.0000	172.0000	-55.0023	-11.3586
297.0000	172.0000	-55.0023	-11.3586
298.0000	172.0000	-55.0023	-11.3586
299.0000	172.0000	-55.0023	-11.3586
300.0000	172.0000	-55.0023	-11.3586
301.0000	172.0000	-55.0023	-11.3586
302.0000	172.0000	-55.0023	-11.3585
303.0000	172.0000	-55.0022	-11.3617
304.0000	172.0000	-55.0022	-11.3622
305.0000	172.0000	-55.0022	-11.3622
306.0000	172.0000	-55.0022	-11.3622
307.0000	172.0000	-55.0022	-11.3622
308.0000	172.0000	-55.0022	-11.3622
309.0000	172.0000	-55.0022	-11.3622
310.0000	172.0000	-55.0022	-11.3621
311.0000	172.0000	-55.0022	-11.3656
312.0000	172.0000	-55.0022	-11.3661
313.0000	172.0000	-55.0022	-11.3661
314.0000	172.0000	-55.0022	-11.3661
315.0000	172.0000	-55.0022	-11.3661
316.0000	172.0000	-55.0022	-11.3661
317.0000	172.0000	-55.0022	-11.3661
318.0000	172.0000	-55.0022	-11.3661
319.0000	172.0000	-55.0022	-11.3661
320.0000	172.0000	-55.0022	-11.3661
321.0000	172.0000	-55.0022	-11.3661
322.0000	172.0000	-55.0022	-11.3661
323.0000	172.0000	-55.0022	-11.3661
324.0000	172.0000	-55.0022	-11.3661
325.0000	172.0000	-55.0022	-11.3661
326.0000	172.0000	-55.0022	-11.3661
327.0000	172.0000	-55.0022	-11.3661
328.0000	172.0000	-55.0022	-11.3661
329.0000	172.0000	-55.0022	-11.3661
330.0000	172.0000	-55.0022	-11.3661
331.0000	172.0000	-55.0022	-11.3661
332.0000	172.0000	-55.0022	-11.3661
333.0000	172.0000	-55.0022	-11.3661
334.0000	172.0000	-55.0022	-11.3661
335.0000	172.0000	-55.0022	-11.3661
336.0000	172.0000	-55.0022	-11.3661
337.0000	172.0000	-55.0022	-11.3660
338.0000	172.0000	-55.0021	-11.3693
339.0000	172.0000	-55.0021	-11.3698
340.0000	172.0000	-55.0021	-11.3712
341.0000	172.0000	-55.0018	-11.3664
342.0000	172.0000	-54.9993	-11.3597
343.0000	172.0000	-55.0033	-11.3037
344.0000	172.0000	-55.0001	-11.2792
345.0000	172.0000	-54.9977	-11.3446
346.0000	172.0000	-54.9968	-11.5016
347.0000	172.0000	-54.9944	-11.5779
348.0000	172.0000	-54.9909	-11.5911
349.0000	172.0000	-54.9878	-11.6651
350.0000	172.0000	-54.9869	-11.8636
351.0000	172.0000	-54.9839	-12.0012
352.0000	172.0000	-54.9817	-12.1762
353.0000	172.0000	-54.9805	-12.4054
354.0000	172.0000	-54.9783	-12.5433
355.0000	172.0000	-54.9766	-12.6822
356.0000	172.0000	-54.9759	-12.8827
357.0000	172.0000	-54.9738	-13.0135
358.0000	172.0000	-54.9720	-13.1708
359.0000	172.0000	-54.9714	-13.3810
360.0000	172.0000	-54.9697	-13.5102
361.0000	172.0000	-54.9681	-13.6732
362.0000	172.0000	-54.9677	-13.8942
363.0000	172.0000	-54.9660	-14.0290
364.0000	172.0000	-54.9648	-14.1884
365.0000	172.0000	-54.9645	-14.4214
366.0000	172.0000	-54.9643	-14.6514
367.0000	172.0000	-54.9641	-14.8796
368.0000	172.0000	-54.9641	-15.1086
369.0000	172.0000	-54.9640	-15.3405
370.0000	172.0000	-54.9639	-15.5715
371.0000	172.0000	-54.9640	-15.8021
372.0000	172.0000	-54.9639	-16.0341
373.0000	172.0000	-54.9635	-16.2445
374.0000	172.0000	-54.9626	-16.4179
375.0000	172.0000	-54.9623	-16.6228
376.0000	172.0000	-54.9621	-16.8382
377.0000	172.0000	-54.9610	-16.9986
378.0000	172.0000	-54.9602	-17.1914
379.0000	172.0000	-54.9602	-17.4092
380.0000	172.0000	-54.9592	-17.5229
381.0000	172.0000	-54.9585	-17.5972
382.0000	172.0000	-54.9602	-17.6186
383.0000	172.0000	-54.9590	-17.5427
384.0000	172.0000	-54.9582	-17.4915
385.0000	172.0000	-54.9581	-17.4832
386.0000	172.0000	-54.9568	-17.4029
387.0000	172.0000	-54.9558	-17.3477
388.0000	172.0000	-54.9557	-17.3390
389.0000	172.0000	-54.9545	-17.2562
390.0000	172.0000	-54.9535	-17.1984
391.0000	172.0000	-54.9533	-17.1897
392.0000	172.0000	-54.9521	-17.1048
393.0000	172.0000	-54.9512	-17.0447
394.0000	172.0000	-54.9510	-17.0365
395.0000	172.0000	-54.9498	-16.9504
396.0000	172.0000	-54.9487	-16.8884
397.0000	172.0000	-54.9486	-16.8803
398.0000	172.0000	-54.9473	-16.7936
399.0000	172.0000	-54.9464	-16.7314
400.0000	172.0000	-54.9462	-16.7228
401.0000	172.0000	-54.9450	-16.6358
402.0000	172.0000	-54.9440	-16.5726
403.0000	172.0000	-54.9440	-16.5737
404.0000	172.0000	-54.9440	-16.5727
405.0000	172.0000	-54.9440	-16.5720
406.0000	172.0000	-54.9440	-16.5716
407.0000	172.0000	-54.9440	-16.5713
408.0000	172.0000	-54.9440	-16.5713
409.0000	172.0000	-54.9440	-16.5712
410.0000	172.0000	-54.9440	-16.5712
411.0000	172.0000	-54.9440	-16.5711
412.0000	172.0000	-54.9440	-16.5740
413.0000	172.0000	-54.9440	-16.5745
414.0000	172.0000	-54.9440	-16.5758
415.0000	172.0000	-54.9440	-16.5761
416.0000	172.0000	-54.9440	-16.5771
417.0000	172.0000	-54.9439	-16.5818
418.0000	172.0000	-54.9293	-16.6576
419.0000	172.0000	-54.9187	-16.7463
420.0000	172.0000	-54.9197	-16.8372
421.0000	172.0000	-54.9197	-16.9697
422.0000	172.0000	-54.9198	-17.1233
423.0000	172.0000	-54.9199	-17.2689
424.0000	172.0000	-54.9199	-17.4124
425.0000	172.0000	-54.9200	-17.5136
426.0000	172.0000	-54.9201	-17.5228
427.0000	172.0000	-54.9201	-17.5226
428.0000	172.0000	-54.9200	-17.5220
429.0000	172.0000	-54.9201	-17.5214
430.0000	172.0000	-54.9200	-17.5211
430.0000	197.0000	-53.5984	59.0393
431.0000	172.0000	-54.9200	-17.5210
431.0000	197.0000	-53.1610	58.8239
432.0000	172.0000	-54.9200	-17.5210
432.0000	197.0000	-52.6806	58.6239
433.0000	172.0000	-54.9200	-17.5211
433.0000	197.0000	-52.1601	58.4377
434.0000	172.0000	-54.9200	-17.5211
434.0000	197.0000	-51.6042	58.2616
435.0000	172.0000	-54.9200	-17.5212
435.0000	197.0000	-51.0158	58.0888
436.0000	172.0000	-54.9200	-17.5212
436.0000	197.0000	-50.3939	57.9397
437.0000	172.0000	-54.9200	-17.5212
437.0000	197.0000	-49.7451	57.7966
438.0000	172.0000	-54.9200	-17.5212
438.0000	197.0000	-49.0683	57.6747
439.0000	172.0000	-54.9200	-17.5212
439.0000	197.0000	-48.3708	57.5573
440.0000	172.0000	-54.9200	-17.5212
440.0000	197.0000	-47.6691	57.4606
441.0000	172.0000	-54.9200	-17.5212
441.0000	197.0000	-46.9700	57.3740
442.0000	172.0000	-54.9200	-17.5212
442.0000	197.0000	-46.2701	57.3045
443.0000	172.0000	-54.9200	-17.5212
443.0000	197.0000	-45.5723	57.2425
444.0000	172.0000	-54.9200	-17.5212
444.0000	197.0000	-44.8766	57.1947
445.0000	172.0000	-54.9200	-17.5211
445.0000	197.0000	-44.1767	57.1525
446.0000	172.0000	-54.9200	-17.5215
446.0000	197.0000	-43.4628	57.1187
447.0000	172.0000	-54.9200	-17.5215
447.0000	197.0000	-42.7337	57.0895
448.0000	172.0000	-54.9200	-17.5216
448.0000	197.0000	-41.9904	57.0671
449.0000	172.0000	-54.9198	-17.5101
449.0000	197.0000	-41.2350	57.0491
450.0000	172.0000	-54.9194	-17.4710
450.0000	197.0000	-40.4697	57.0357
451.0000	172.0000	-54.9184	-17.3908
451.0000	197.0000	-39.7466	57.0269
452.0000	172.0000	-54.9167	-17.2683
452.0000	197.0000	-39.1735	57.0282
453.0000	172.0000	-54.9152	-17.1641
453.0000	197.0000	-38.5971	57.0357
454.0000	172.0000	-54.9140	-17.0716
454.0000	197.0000	-38.0020	57.0397
455.0000	172.0000	-54.9134	-17.0319
455.0000	197.0000	-37.3851	57.0469
456.0000	172.0000	-54.9134	-17.0314
456.0000	197.0000	-36.7441	57.0559
457.0000	172.0000	-54.9134	-17.0300
457.0000	197.0000	-36.1304	57.0654
458.0000	172.0000	-54.9134	-17.0293
458.0000	197.0000	-35.6502	57.0788
459.0000	172.0000	-54.9134	-17.0289
459.0000	197.0000	-35.1512	57.0953
460.0000	172.0000	-54.9134	-17.0287
460.0000	197.0000	-34.6356	57.1081
461.0000	172.0000	-54.9134	-17.0286
461.0000	197.0000	-34.1224	57.1228
462.0000	172.0000	-54.9134	-17.0285
462.0000	197.0000	-33.6115	57.1387
463.0000	172.0000	-54.9134	-17.0285
463.0000	197.0000	-33.1027	57.1548
464.0000	172.0000	-54.9134	-17.0285
464.0000	197.0000	-32.5960	57.1713
465.0000	172.0000	-54.9134	-17.0285
465.0000	197.0000	-32.0832	57.1884
466.0000	172.0000	-54.9134	-17.0284
466.0000	197.0000	-31.5445	57.2060
467.0000	172.0000	-54.9134	-17.0287
467.0000	197.0000	-30.9765	57.2239
468.0000	172.0000	-54.9134	-17.0287
468.0000	197.0000	-30.3774	57.2434
469.0000	172.0000	-54.9134	-17.0287
469.0000	197.0000	-29.7461	57.2640
470.0000	172.0000	-54.9134	-17.0286
470.0000	197.0000	-29.0828	57.2858
471.0000	172.0000	-54.9134	-17.0320
471.0000	197.0000	-28.3899	57.3054
472.0000	172.0000	-54.9028	-17.0793
472.0000	197.0000	-27.7116	57.3003
