26.0000	224.0000	0.0058	11.3910
27.0000	67.0000	-8.0585	15.4549
27.0000	157.0000	-11.5088	36.4958
27.0000	224.0000	0.0058	11.1798
28.0000	67.0000	-8.0616	14.6721
28.0000	157.0000	-11.4993	35.6750
28.0000	224.0000	0.0057	10.9828
29.0000	67.0000	-8.0645	13.8891
29.0000	157.0000	-11.4902	34.8497
29.0000	224.0000	0.0058	10.7938
30.0000	67.0000	-8.0672	13.1053
30.0000	157.0000	-11.4817	34.0195
30.0000	224.0000	0.0057	10.6094
31.0000	67.0000	-8.0698	12.3208
31.0000	157.0000	-11.4738	33.1852
31.0000	224.0000	0.0057	10.4297
32.0000	67.0000	-8.0720	11.5364
32.0000	157.0000	-11.4663	32.3491
32.0000	224.0000	0.0057	10.2552
33.0000	67.0000	-8.0742	10.7510
33.0000	157.0000	-11.4597	31.5148
33.0000	224.0000	0.0057	10.0848
34.0000	67.0000	-8.0760	9.9667
34.0000	157.0000	-11.4536	30.6845
34.0000	224.0000	0.0057	9.9206
35.0000	67.0000	-8.0779	9.2034
35.0000	157.0000	-11.4484	29.8780
35.0000	224.0000	0.0057	9.7822
36.0000	67.0000	-8.0796	8.4518
36.0000	157.0000	-11.4436	29.0862
36.0000	224.0000	0.0058	9.6603
37.0000	67.0000	-8.0809	7.7456
37.0000	157.0000	-11.4393	28.3423
37.0000	224.0000	0.0058	9.5885
38.0000	67.0000	-8.0821	7.1140
38.0000	157.0000	-11.4356	27.6709
38.0000	224.0000	0.0058	9.5959
39.0000	67.0000	-8.0832	6.5629
39.0000	157.0000	-11.4323	27.0749
39.0000	224.0000	0.0059	9.6882
40.0000	67.0000	-8.0839	6.0934
40.0000	157.0000	-11.4292	26.5554
40.0000	224.0000	0.0059	9.8653
41.0000	67.0000	-8.0847	5.7043
41.0000	157.0000	-11.4269	26.1113
41.0000	224.0000	0.0060	10.1253
42.0000	67.0000	-8.0864	5.5563
42.0000	157.0000	-11.4276	25.7464
42.0000	224.0000	0.0047	10.4831
43.0000	67.0000	-8.0875	5.5425
43.0000	157.0000	-11.4235	25.3972
43.0000	224.0000	0.0057	10.8657
44.0000	67.0000	-8.0876	5.4874
44.0000	157.0000	-11.4213	25.0143
44.0000	224.0000	0.0062	11.2250
45.0000	67.0000	-8.0868	5.4023
45.0000	157.0000	-11.4203	24.5932
45.0000	224.0000	0.0061	11.5564
46.0000	67.0000	-8.0858	5.2928
46.0000	157.0000	-11.4196	24.1383
46.0000	224.0000	0.0061	11.8632
47.0000	67.0000	-8.0852	5.1601
47.0000	157.0000	-11.4191	23.6522
47.0000	224.0000	0.0061	12.1471
48.0000	67.0000	-8.0850	5.0035
48.0000	157.0000	-11.4189	23.1363
48.0000	224.0000	0.0061	12.4091
49.0000	67.0000	-8.0851	4.8222
49.0000	157.0000	-11.4190	22.5918
49.0000	224.0000	0.0061	12.6497
50.0000	67.0000	-8.0848	4.6048
50.0000	157.0000	-11.4193	22.0195
50.0000	224.0000	0.0061	12.8691
51.0000	67.0000	-8.0840	4.3604
51.0000	157.0000	-11.4199	21.4202
51.0000	224.0000	0.0061	13.0676
52.0000	67.0000	-8.0836	4.0868
52.0000	157.0000	-11.4206	20.7948
52.0000	224.0000	0.0061	13.2455
53.0000	67.0000	-8.0835	3.7839
53.0000	157.0000	-11.4215	20.1475
53.0000	224.0000	0.0061	13.4030
54.0000	67.0000	-8.0835	3.4522
54.0000	157.0000	-11.4227	19.4792
54.0000	224.0000	0.0061	13.5404
55.0000	67.0000	-8.0836	3.0691
55.0000	157.0000	-11.4239	18.7902
55.0000	224.0000	0.0058	13.6575
56.0000	67.0000	-8.0843	2.6378
56.0000	157.0000	-11.4253	18.0808
56.0000	224.0000	-0.0033	13.6535
57.0000	67.0000	-8.0849	2.1476
57.0000	157.0000	-11.4267	17.3513
57.0000	224.0000	-0.0031	13.4092
58.0000	67.0000	-8.0864	1.6036
58.0000	157.0000	-11.4284	16.6023
58.0000	224.0000	-0.0012	13.1565
59.0000	67.0000	-8.0867	1.0372
59.0000	157.0000	-11.4301	15.8265
59.0000	224.0000	-0.0016	12.9493
60.0000	67.0000	-8.0875	0.4422
60.0000	157.0000	-11.4318	15.0229
60.0000	224.0000	-0.0028	12.7265
61.0000	67.0000	-8.0890	-0.1699
61.0000	157.0000	-11.4337	14.1999
61.0000	224.0000	-0.0098	12.4988
62.0000	67.0000	-8.0902	-0.7737
62.0000	157.0000	-11.4356	13.3817
62.0000	224.0000	-0.0223	12.2973
63.0000	67.0000	-8.0909	-1.3837
63.0000	157.0000	-11.4376	12.5540
63.0000	224.0000	-0.0180	12.0795
64.0000	67.0000	-8.0914	-2.0099
64.0000	157.0000	-11.4396	11.7094
64.0000	224.0000	-0.0149	11.8322
65.0000	67.0000	-8.0920	-2.6562
65.0000	157.0000	-11.4417	10.8442
65.0000	224.0000	-0.0151	11.5738
66.0000	67.0000	-8.0947	-3.3753
66.0000	157.0000	-11.4438	9.9648
66.0000	224.0000	-0.0160	11.2310
67.0000	67.0000	-8.0983	-4.0604
67.0000	157.0000	-11.4459	9.1133
67.0000	224.0000	-0.0164	10.7956
68.0000	67.0000	-8.1002	-4.6786
68.0000	157.0000	-11.4480	8.3256
68.0000	224.0000	-0.0166	10.4400
69.0000	67.0000	-8.1015	-5.2362
69.0000	157.0000	-11.4502	7.5978
69.0000	224.0000	-0.0170	10.1864
70.0000	67.0000	-8.1020	-5.7824
70.0000	157.0000	-11.4523	6.8802
70.0000	224.0000	-0.0173	9.9533
71.0000	67.0000	-8.1020	-6.3385
71.0000	157.0000	-11.4545	6.1513
71.0000	224.0000	-0.0177	9.7187
72.0000	67.0000	-8.1022	-6.9109
72.0000	157.0000	-11.4566	5.4047
72.0000	224.0000	-0.0181	9.4764
73.0000	67.0000	-8.1021	-7.5027
73.0000	157.0000	-11.4588	4.6409
73.0000	224.0000	-0.0184	9.2179
74.0000	67.0000	-8.1013	-8.1072
74.0000	157.0000	-11.4608	3.8684
74.0000	224.0000	-0.0188	8.9427
75.0000	67.0000	-8.1000	-8.6994
75.0000	157.0000	-11.4628	3.1119
75.0000	224.0000	-0.0192	8.6843
76.0000	67.0000	-8.0982	-9.2878
76.0000	157.0000	-11.4648	2.3631
76.0000	224.0000	-0.0196	8.4370
77.0000	67.0000	-8.0956	-9.8756
77.0000	157.0000	-11.4668	1.6189
77.0000	224.0000	-0.0249	8.2003
78.0000	67.0000	-8.0926	-10.4573
78.0000	157.0000	-11.4686	0.8876
78.0000	224.0000	-0.0334	7.9753
79.0000	67.0000	-8.0890	-11.0137
79.0000	157.0000	-11.4705	0.1804
79.0000	224.0000	-0.0340	7.7650
80.0000	67.0000	-8.0850	-11.5659
80.0000	157.0000	-11.4723	-0.5268
80.0000	224.0000	-0.0326	7.5584
81.0000	67.0000	-8.0806	-12.1189
81.0000	157.0000	-11.4742	-1.2395
81.0000	224.0000	-0.0313	7.3581
82.0000	67.0000	-8.0757	-12.6718
82.0000	157.0000	-11.4760	-1.9568
82.0000	224.0000	-0.0239	7.1680
83.0000	67.0000	-8.0702	-13.2064
83.0000	157.0000	-11.4778	-2.6605
83.0000	224.0000	-0.0168	7.0012
84.0000	67.0000	-8.0642	-13.7408
84.0000	157.0000	-11.4795	-3.3686
84.0000	224.0000	-0.0177	6.8382
85.0000	67.0000	-8.0576	-14.2748
85.0000	157.0000	-11.4813	-4.0811
85.0000	224.0000	-0.0201	6.6814
86.0000	67.0000	-8.0506	-14.8039
86.0000	157.0000	-11.4830	-4.7930
86.0000	224.0000	-0.0218	6.5359
87.0000	67.0000	-8.0435	-15.3244
87.0000	157.0000	-11.4848	-5.5004
87.0000	224.0000	-0.0260	6.4038
88.0000	67.0000	-8.0362	-15.8216
88.0000	157.0000	-11.4865	-6.1876
88.0000	224.0000	-0.0382	6.2991
89.0000	67.0000	-8.0287	-16.3105
89.0000	157.0000	-11.4881	-6.8695
89.0000	224.0000	-0.0396	6.2116
90.0000	67.0000	-8.0210	-16.7774
90.0000	157.0000	-11.4897	-7.5319
90.0000	224.0000	-0.0369	6.1517
91.0000	67.0000	-8.0134	-17.2484
91.0000	157.0000	-11.4913	-8.2005
91.0000	224.0000	-0.0233	6.0897
92.0000	67.0000	-8.0058	-17.7334
92.0000	157.0000	-11.4928	-8.8849
92.0000	224.0000	-0.0162	6.0221
93.0000	67.0000	-7.9983	-18.2257
93.0000	157.0000	-11.4943	-9.5754
93.0000	224.0000	-0.0179	5.9515
94.0000	67.0000	-7.9910	-18.7172
94.0000	157.0000	-11.4958	-10.2605
94.0000	224.0000	-0.0201	5.8911
95.0000	67.0000	-7.9840	-19.2094
95.0000	157.0000	-11.4971	-10.9426
95.0000	224.0000	-0.0213	5.8434
96.0000	67.0000	-7.9772	-19.7091
96.0000	157.0000	-11.4984	-11.6277
96.0000	224.0000	-0.0218	5.7938
97.0000	67.0000	-7.9708	-20.2139
97.0000	157.0000	-11.4996	-12.3141
97.0000	224.0000	-0.0220	5.7446
98.0000	67.0000	-7.9647	-20.7038
98.0000	157.0000	-11.5008	-12.9784
98.0000	224.0000	-0.0222	5.7157
99.0000	67.0000	-7.9588	-21.1996
99.0000	157.0000	-11.5019	-13.6465
99.0000	224.0000	-0.0223	5.6863
100.0000	67.0000	-7.9533	-21.7073
100.0000	157.0000	-11.5029	-14.3306
100.0000	224.0000	-0.0225	5.6503
101.0000	67.0000	-7.9482	-22.2199
101.0000	157.0000	-11.5040	-15.0243
101.0000	224.0000	-0.0226	5.6112
102.0000	67.0000	-7.9428	-22.7291
102.0000	157.0000	-11.5043	-15.7196
102.0000	224.0000	-0.0225	5.5879
103.0000	67.0000	-7.9318	-23.2167
103.0000	157.0000	-11.4990	-16.3987
103.0000	224.0000	-0.0198	5.5984
104.0000	67.0000	-7.9076	-23.7050
104.0000	157.0000	-11.4813	-17.0841
104.0000	224.0000	-0.0133	5.6155
105.0000	67.0000	-7.9012	-24.1947
105.0000	157.0000	-11.4778	-17.7737
105.0000	224.0000	-0.0075	5.6303
106.0000	67.0000	-7.9131	-24.6926
106.0000	157.0000	-11.4918	-18.4762
106.0000	224.0000	-0.0097	5.6412
107.0000	67.0000	-7.9146	-25.1979
107.0000	157.0000	-11.4960	-19.1920
107.0000	224.0000	-0.0088	5.6532
108.0000	67.0000	-7.9157	-25.7044
108.0000	157.0000	-11.4993	-19.9132
108.0000	224.0000	-0.0073	5.6697
109.0000	67.0000	-7.9172	-26.2127
109.0000	157.0000	-11.5027	-20.6402
109.0000	224.0000	-0.0058	5.6891
110.0000	67.0000	-7.9190	-26.7235
110.0000	157.0000	-11.5063	-21.3731
110.0000	224.0000	-0.0041	5.7092
111.0000	67.0000	-7.9213	-27.2357
111.0000	157.0000	-11.5101	-22.1104
111.0000	224.0000	-0.0024	5.7328
112.0000	67.0000	-7.9242	-27.7490
112.0000	157.0000	-11.5141	-22.8514
112.0000	224.0000	-0.0006	5.7692
113.0000	67.0000	-7.9268	-28.2640
113.0000	157.0000	-11.5168	-23.5938
113.0000	224.0000	0.0043	5.8093
114.0000	67.0000	-7.9286	-28.7823
114.0000	157.0000	-11.5195	-24.3357
114.0000	224.0000	0.0066	5.8522
115.0000	67.0000	-7.9258	-29.3063
115.0000	157.0000	-11.5178	-25.0800
115.0000	224.0000	0.0086	5.8960
116.0000	67.0000	-7.9121	-29.8381
116.0000	157.0000	-11.5050	-25.8292
116.0000	224.0000	0.0122	5.9400
117.0000	67.0000	-7.9118	-30.3715
117.0000	157.0000	-11.5053	-26.5756
117.0000	224.0000	0.0135	5.9843
118.0000	67.0000	-7.9129	-30.9041
118.0000	157.0000	-11.5075	-27.3168
118.0000	224.0000	0.0120	6.0336
119.0000	67.0000	-7.9118	-31.4192
119.0000	157.0000	-11.5070	-28.0419
119.0000	224.0000	0.0120	6.1055
120.0000	67.0000	-7.9108	-31.9396
120.0000	157.0000	-11.5064	-28.7765
120.0000	224.0000	0.0122	6.1769
121.0000	67.0000	-7.9152	-32.4729
121.0000	157.0000	-11.5105	-29.5283
121.0000	224.0000	0.0130	6.2379
122.0000	67.0000	-7.9325	-33.0140
122.0000	157.0000	-11.5273	-30.2924
122.0000	224.0000	0.0121	6.2899
123.0000	67.0000	-7.9305	-33.5581
123.0000	157.0000	-11.5253	-31.0660
123.0000	224.0000	0.0117	6.3568
124.0000	67.0000	-7.9252	-34.1052
124.0000	157.0000	-11.5199	-31.8475
124.0000	224.0000	0.0119	6.4280
125.0000	67.0000	-7.9166	-34.6626
125.0000	157.0000	-11.5111	-32.6445
125.0000	224.0000	0.0124	6.4946
126.0000	67.0000	-7.9155	-35.2271
126.0000	157.0000	-11.5091	-33.4532
126.0000	224.0000	0.0128	6.5572
127.0000	67.0000	-7.9144	-35.7953
127.0000	157.0000	-11.5072	-34.2706
127.0000	224.0000	0.0130	6.6206
128.0000	67.0000	-7.9132	-36.3667
128.0000	157.0000	-11.5051	-35.0962
128.0000	224.0000	0.0131	6.6854
129.0000	67.0000	-7.9120	-36.9427
129.0000	157.0000	-11.5029	-35.9312
129.0000	224.0000	0.0133	6.7502
130.0000	67.0000	-7.9105	-37.5234
130.0000	157.0000	-11.5003	-36.7757
130.0000	224.0000	0.0134	6.8147
131.0000	67.0000	-7.9055	-38.1087
131.0000	157.0000	-11.4941	-37.6300
131.0000	224.0000	0.0115	6.8931
132.0000	67.0000	-7.9008	-38.6982
132.0000	157.0000	-11.4882	-38.4926
132.0000	224.0000	0.0127	6.9658
133.0000	67.0000	-7.9008	-39.2923
133.0000	157.0000	-11.4867	-39.3624
133.0000	224.0000	0.0140	7.0291
134.0000	67.0000	-7.9007	-39.8897
134.0000	157.0000	-11.4849	-40.2311
134.0000	224.0000	0.0139	7.0818
135.0000	67.0000	-7.9006	-40.4888
135.0000	157.0000	-11.4829	-41.0972
135.0000	224.0000	0.0201	7.1386
136.0000	67.0000	-7.9003	-41.0893
136.0000	157.0000	-11.4809	-41.9603
136.0000	224.0000	0.0219	7.2108
137.0000	67.0000	-7.9002	-41.6927
137.0000	157.0000	-11.4788	-42.8218
137.0000	224.0000	0.0221	7.2885
138.0000	67.0000	-7.9002	-42.3036
138.0000	157.0000	-11.4768	-43.6870
138.0000	224.0000	0.0226	7.3631
139.0000	67.0000	-7.9000	-42.9210
139.0000	157.0000	-11.4746	-44.5615
139.0000	224.0000	0.0235	7.4354
140.0000	67.0000	-7.8998	-43.5419
140.0000	157.0000	-11.4724	-45.4437
140.0000	224.0000	0.0246	7.5082
141.0000	67.0000	-7.8994	-44.1653
141.0000	157.0000	-11.4700	-46.3331
141.0000	224.0000	0.0257	7.5826
142.0000	67.0000	-7.8991	-44.7921
142.0000	157.0000	-11.4675	-47.2304
142.0000	224.0000	0.0267	7.6577
143.0000	67.0000	-7.8987	-45.4223
143.0000	157.0000	-11.4650	-48.1361
143.0000	224.0000	0.0278	7.7332
144.0000	67.0000	-7.8982	-46.0559
144.0000	157.0000	-11.4622	-49.0498
144.0000	224.0000	0.0289	7.8093
145.0000	67.0000	-7.8978	-46.6926
145.0000	157.0000	-11.4595	-49.9715
145.0000	224.0000	0.0300	7.8860
146.0000	67.0000	-7.8972	-47.3324
146.0000	157.0000	-11.4567	-50.9009
146.0000	224.0000	0.0310	7.9634
147.0000	67.0000	-7.8966	-47.9751
147.0000	157.0000	-11.4538	-51.8381
147.0000	224.0000	0.0321	8.0415
148.0000	67.0000	-7.8960	-48.6220
148.0000	157.0000	-11.4509	-52.7838
148.0000	224.0000	0.0332	8.1191
149.0000	67.0000	-7.8953	-49.2789
149.0000	157.0000	-11.4480	-53.7443
149.0000	224.0000	0.0342	8.1902
150.0000	67.0000	-7.8946	-49.9425
150.0000	157.0000	-11.4450	-54.7160
150.0000	224.0000	0.0353	8.2582
151.0000	67.0000	-7.8936	-50.5911
151.0000	157.0000	-11.4416	-55.6771
151.0000	224.0000	0.0363	8.3447
152.0000	67.0000	-7.8924	-51.2424
152.0000	157.0000	-11.4381	-56.6454
152.0000	224.0000	0.0372	8.4309
153.0000	67.0000	-7.8915	-51.9055
153.0000	157.0000	-11.4350	-57.6293
153.0000	224.0000	0.0383	8.5068
154.0000	67.0000	-7.8908	-52.5849
154.0000	157.0000	-11.4322	-58.6259
154.0000	224.0000	0.0394	8.5841
155.0000	67.0000	-7.8910	-53.2770
155.0000	157.0000	-11.4306	-59.6310
155.0000	224.0000	0.0393	8.6556
156.0000	67.0000	-7.8940	-53.9564
156.0000	157.0000	-11.4320	-60.6183
156.0000	224.0000	0.0348	8.7429
157.0000	67.0000	-7.8873	-54.6394
157.0000	157.0000	-11.4225	-61.6045
157.0000	224.0000	0.0338	8.8332
158.0000	67.0000	-7.8797	-55.3251
158.0000	157.0000	-11.4122	-62.5885
158.0000	224.0000	0.0334	8.9251
159.0000	67.0000	-7.8720	-55.9930
159.0000	157.0000	-11.4016	-63.5546
159.0000	224.0000	0.0329	9.0380
160.0000	67.0000	-7.8644	-56.6621
160.0000	157.0000	-11.3912	-64.5256
160.0000	224.0000	0.0322	9.1532
161.0000	67.0000	-7.8568	-57.3331
161.0000	157.0000	-11.3808	-65.5023
161.0000	224.0000	0.0315	9.2698
162.0000	67.0000	-7.8465	-57.9862
162.0000	157.0000	-11.3672	-66.4655
162.0000	224.0000	0.0309	9.4088
163.0000	67.0000	-7.8492	-58.6383
163.0000	157.0000	-11.3687	-67.4309
163.0000	224.0000	0.0279	9.5513
164.0000	67.0000	-7.8485	-59.3028
164.0000	157.0000	-11.3662	-68.4133
164.0000	224.0000	0.0273	9.6833
165.0000	67.0000	-7.8476	-59.9838
165.0000	157.0000	-11.3636	-69.4168
165.0000	224.0000	0.0276	9.8017
166.0000	67.0000	-7.8467	-60.6834
166.0000	157.0000	-11.3612	-70.4430
166.0000	224.0000	0.0279	9.9046
167.0000	67.0000	-7.8459	-61.4027
167.0000	157.0000	-11.3588	-71.4932
167.0000	224.0000	0.0281	9.9908
168.0000	67.0000	-7.8452	-62.1423
168.0000	157.0000	-11.3566	-72.5679
168.0000	224.0000	0.0283	10.0596
169.0000	67.0000	-7.8444	-62.9026
169.0000	157.0000	-11.3545	-73.6673
169.0000	224.0000	0.0284	10.1107
170.0000	67.0000	-7.8439	-63.6830
170.0000	157.0000	-11.3525	-74.7910
170.0000	224.0000	0.0286	10.1446
171.0000	67.0000	-7.8433	-64.4826
171.0000	157.0000	-11.3507	-75.9380
171.0000	224.0000	0.0287	10.1622
172.0000	67.0000	-7.8427	-65.2941
172.0000	157.0000	-11.3489	-77.1008
172.0000	224.0000	0.0287	10.1706
173.0000	67.0000	-7.8422	-66.0932
173.0000	157.0000	-11.3472	-78.2553
173.0000	224.0000	0.0288	10.1942
174.0000	67.0000	-7.8416	-66.8941
174.0000	224.0000	0.0288	10.2188
175.0000	67.0000	-7.8410	-67.7044
175.0000	224.0000	0.0287	10.1518
176.0000	67.0000	-7.8406	-68.5206
176.0000	224.0000	0.0287	9.8760
177.0000	67.0000	-7.8403	-69.3026
177.0000	224.0000	0.0285	9.6350
178.0000	67.0000	-7.8399	-70.0282
178.0000	224.0000	0.0284	9.4711
179.0000	67.0000	-7.8393	-70.7398
179.0000	224.0000	0.0283	9.3265
180.0000	67.0000	-7.8388	-71.4567
180.0000	224.0000	0.0280	9.1811
181.0000	67.0000	-7.8384	-72.1819
181.0000	224.0000	0.0278	9.0321
182.0000	67.0000	-7.8379	-72.9142
182.0000	224.0000	0.0276	8.8747
183.0000	67.0000	-7.8374	-73.6504
183.0000	224.0000	0.0273	8.6992
184.0000	67.0000	-7.8370	-74.3863
184.0000	224.0000	0.0270	8.5254
185.0000	67.0000	-7.8367	-75.1194
185.0000	224.0000	0.0267	8.3592
186.0000	67.0000	-7.8363	-75.8531
186.0000	224.0000	0.0264	8.1975
187.0000	67.0000	-7.8359	-76.5907
187.0000	224.0000	0.0260	8.0369
188.0000	67.0000	-7.8357	-77.3248
188.0000	224.0000	0.0257	7.8851
189.0000	67.0000	-7.8353	-78.0338
189.0000	224.0000	0.0254	7.6729
190.0000	67.0000	-7.8350	-78.7297
190.0000	224.0000	0.0254	7.2782
191.0000	67.0000	-7.8347	-79.3959
191.0000	224.0000	0.0253	7.0160
192.0000	224.0000	0.0250	6.8223
193.0000	224.0000	0.0248	6.6501
194.0000	224.0000	0.0245	6.5018
195.0000	224.0000	0.0243	6.3690
196.0000	224.0000	0.0240	6.2518
197.0000	224.0000	0.0237	6.1406
198.0000	224.0000	0.0234	6.0340
199.0000	224.0000	0.0231	5.9378
200.0000	224.0000	0.0228	5.8477
201.0000	224.0000	0.0226	5.6819
202.0000	224.0000	0.0221	5.4535
203.0000	224.0000	0.0219	5.2725
204.0000	224.0000	0.0222	5.0863
205.0000	224.0000	0.0224	4.9008
206.0000	224.0000	0.0225	4.7173
207.0000	224.0000	0.0224	4.5573
208.0000	224.0000	0.0223	4.3993
209.0000	224.0000	0.0222	4.2332
210.0000	224.0000	0.0221	4.0633
211.0000	224.0000	0.0220	3.9124
212.0000	224.0000	0.0219	3.7633
213.0000	224.0000	0.0218	3.6111
214.0000	224.0000	0.0217	3.4591
215.0000	224.0000	0.0215	3.3279
216.0000	224.0000	0.0214	3.1351
217.0000	224.0000	0.0215	2.9017
218.0000	224.0000	0.0214	2.7541
219.0000	224.0000	0.0214	2.6809
220.0000	224.0000	0.0211	2.6980
221.0000	224.0000	0.0210	2.7682
222.0000	224.0000	0.0209	2.8450
223.0000	224.0000	0.0208	2.9278
224.0000	224.0000	0.0207	2.9591
225.0000	224.0000	0.0206	2.9832
226.0000	224.0000	0.0205	3.0266
227.0000	224.0000	0.0205	3.0745
228.0000	224.0000	0.0205	3.1287
229.0000	224.0000	0.0203	3.1843
230.0000	224.0000	0.0203	3.2303
231.0000	224.0000	0.0202	3.2522
232.0000	224.0000	0.0200	3.2500
233.0000	224.0000	0.0199	3.2305
234.0000	224.0000	0.0197	3.1961
235.0000	224.0000	0.0196	3.1489
236.0000	224.0000	0.0194	3.1019
237.0000	224.0000	0.0192	3.1014
238.0000	224.0000	0.0185	3.1913
239.0000	224.0000	0.0185	3.2474
240.0000	224.0000	0.0186	3.2530
241.0000	224.0000	0.0188	3.2781
242.0000	224.0000	0.0187	3.2716
243.0000	224.0000	0.0186	3.2421
244.0000	224.0000	0.0185	3.1959
245.0000	224.0000	0.0183	3.1430
246.0000	224.0000	0.0182	3.1364
247.0000	224.0000	0.0181	3.2199
248.0000	224.0000	0.0178	3.3148
249.0000	224.0000	0.0178	3.4070
250.0000	224.0000	0.0168	3.4805
251.0000	224.0000	0.0166	3.5256
252.0000	224.0000	0.0164	3.5666
253.0000	224.0000	0.0155	3.6756
254.0000	224.0000	0.0159	3.7749
255.0000	224.0000	0.0156	3.7899
256.0000	224.0000	0.0158	3.7188
257.0000	224.0000	0.0158	3.6668
258.0000	224.0000	0.0153	3.6033
259.0000	224.0000	0.0148	3.5560
260.0000	224.0000	0.0144	3.5154
261.0000	224.0000	0.0143	3.5257
262.0000	224.0000	0.0141	3.5386
263.0000	224.0000	0.0138	3.5315
264.0000	224.0000	0.0135	3.5147
265.0000	224.0000	0.0135	3.4528
266.0000	224.0000	0.0133	3.3504
267.0000	224.0000	0.0131	3.2628
268.0000	224.0000	0.0130	3.1588
269.0000	224.0000	0.0128	3.0467
270.0000	224.0000	0.0126	2.9410
271.0000	224.0000	0.0124	2.8861
272.0000	224.0000	0.0130	2.9187
273.0000	224.0000	0.0128	3.0011
274.0000	224.0000	0.0125	3.0898
275.0000	224.0000	0.0121	3.1843
276.0000	224.0000	0.0118	3.2843
277.0000	224.0000	0.0115	3.3835
278.0000	224.0000	0.0110	3.4688
279.0000	224.0000	0.0110	3.5311
280.0000	224.0000	0.0106	3.5687
281.0000	224.0000	0.0102	3.5869
282.0000	224.0000	0.0098	3.5899
283.0000	224.0000	0.0093	3.5800
284.0000	224.0000	0.0091	3.4999
285.0000	224.0000	0.0088	3.3395
286.0000	224.0000	0.0084	3.2199
287.0000	224.0000	0.0085	3.0936
288.0000	224.0000	0.0085	2.9749
289.0000	224.0000	0.0083	2.9071
290.0000	224.0000	0.0091	2.9101
291.0000	224.0000	0.0079	2.9771
292.0000	224.0000	0.0076	3.0733
293.0000	224.0000	0.0074	3.1141
294.0000	224.0000	0.0072	3.1273
295.0000	224.0000	0.0070	3.1751
296.0000	224.0000	0.0069	3.2258
297.0000	224.0000	0.0072	3.2756
298.0000	224.0000	0.0069	3.3121
299.0000	224.0000	0.0067	3.3249
300.0000	224.0000	0.0064	3.3142
