6.0000	158.0000	0.2217	76.8268
6.0000	160.0000	-3.8339	42.0264
6.0000	164.0000	-34.7306	17.7393
6.0000	181.0000	-28.6382	17.7007
6.0000	198.0000	-59.1252	22.7140
7.0000	4.0000	-0.0001	-1.1037
7.0000	52.0000	-61.3732	33.5780
7.0000	69.0000	-3.8288	62.4032
7.0000	83.0000	-67.5661	17.7211
7.0000	85.0000	-54.9604	17.7386
7.0000	86.0000	-3.8639	48.2639
7.0000	112.0000	0.0824	-5.9801
7.0000	117.0000	-61.3526	44.6772
7.0000	118.0000	-21.1900	21.4846
7.0000	120.0000	-14.9289	21.4178
7.0000	121.0000	-27.7225	21.7147
7.0000	138.0000	-34.0403	21.7695
7.0000	139.0000	-7.5437	18.0968
7.0000	158.0000	0.2217	76.8268
7.0000	160.0000	-3.8339	42.0264
7.0000	164.0000	-34.7306	17.7393
7.0000	181.0000	-28.6382	17.7007
7.0000	198.0000	-59.1252	22.7140
8.0000	4.0000	-0.0001	-1.1037
8.0000	52.0000	-61.3731	33.2384
8.0000	69.0000	-3.8288	62.4032
8.0000	83.0000	-67.5026	17.7211
8.0000	85.0000	-54.9604	17.7386
8.0000	86.0000	-3.8639	48.2639
8.0000	112.0000	0.0824	-5.9801
8.0000	117.0000	-61.3526	44.6772
8.0000	118.0000	-21.1900	21.4846
8.0000	120.0000	-14.9289	21.4178
8.0000	121.0000	-27.7225	21.7147
8.0000	138.0000	-34.0403	21.7695
8.0000	139.0000	-7.3363	18.1573
8.0000	158.0000	0.2217	76.8268
8.0000	160.0000	-3.8339	42.0264
8.0000	164.0000	-34.7306	17.7393
8.0000	181.0000	-28.6382	17.7007
8.0000	198.0000	-59.1252	22.7140
9.0000	4.0000	-0.0001	-1.1037
9.0000	52.0000	-61.3731	32.8988
9.0000	69.0000	-3.8288	62.4032
9.0000	83.0000	-67.4120	17.7208
9.0000	85.0000	-54.9604	17.7386
9.0000	86.0000	-3.8639	48.2639
9.0000	112.0000	0.0824	-5.9801
9.0000	117.0000	-61.3526	44.6772
9.0000	118.0000	-21.1900	21.4846
9.0000	120.0000	-14.9289	21.4178
9.0000	121.0000	-27.7225	21.7147
9.0000	138.0000	-34.0403	21.7695
9.0000	139.0000	-7.1100	18.2287
9.0000	158.0000	0.2217	76.8268
9.0000	160.0000	-3.8339	42.0264
9.0000	164.0000	-34.7306	17.7393
9.0000	181.0000	-28.6382	17.7007
9.0000	198.0000	-59.1252	22.7140
10.0000	4.0000	-0.0001	-1.1037
10.0000	52.0000	-61.3730	32.5596
10.0000	69.0000	-3.8288	62.4032
10.0000	83.0000	-67.3952	17.7207
10.0000	85.0000	-54.9604	17.7386
10.0000	86.0000	-3.8639	48.2639
10.0000	112.0000	0.0824	-5.9801
10.0000	117.0000	-61.3526	44.6772
10.0000	118.0000	-21.1900	21.4846
10.0000	120.0000	-14.9289	21.4178
10.0000	121.0000	-27.7225	21.7147
10.0000	138.0000	-34.0403	21.7695
10.0000	139.0000	-6.8634	18.3072
10.0000	158.0000	0.2217	76.8268
10.0000	160.0000	-3.8339	42.0264
10.0000	164.0000	-34.7306	17.7393
10.0000	181.0000	-28.6382	17.7007
10.0000	198.0000	-59.1252	22.7140
11.0000	4.0000	-0.0001	-1.1037
11.0000	52.0000	-61.3729	32.2210
11.0000	69.0000	-3.8288	62.4032
11.0000	83.0000	-67.3939	17.7207
11.0000	85.0000	-54.9604	17.7386
11.0000	86.0000	-3.8639	48.2639
11.0000	112.0000	0.0824	-5.9801
11.0000	117.0000	-61.3526	44.6772
11.0000	118.0000	-21.1900	21.4846
11.0000	120.0000	-14.9289	21.4178
11.0000	121.0000	-27.7225	21.7147
11.0000	138.0000	-34.0403	21.7695
11.0000	139.0000	-6.6037	18.4035
11.0000	158.0000	0.2217	76.8268
11.0000	160.0000	-3.8339	42.0264
11.0000	164.0000	-34.7306	17.7393
11.0000	181.0000	-28.6382	17.7007
11.0000	198.0000	-59.1252	22.7140
12.0000	4.0000	-0.0001	-1.1037
12.0000	52.0000	-61.3728	31.8829
12.0000	69.0000	-3.8288	62.4032
12.0000	83.0000	-67.3936	17.7207
12.0000	85.0000	-54.9604	17.7386
12.0000	86.0000	-3.8639	48.2639
12.0000	112.0000	0.0824	-5.9801
12.0000	117.0000	-61.3526	44.6772
12.0000	118.0000	-21.1900	21.4846
12.0000	120.0000	-14.9289	21.4178
12.0000	121.0000	-27.7225	21.7147
12.0000	138.0000	-34.0403	21.7695
12.0000	139.0000	-6.3380	18.5278
12.0000	158.0000	0.2217	76.8268
12.0000	160.0000	-3.8339	42.0264
12.0000	164.0000	-34.7306	17.7393
12.0000	181.0000	-28.6382	17.7007
12.0000	198.0000	-59.1252	22.7140
13.0000	4.0000	-0.0001	-1.1037
13.0000	52.0000	-61.3727	31.5342
13.0000	69.0000	-3.8288	62.4032
13.0000	83.0000	-67.3940	17.7207
13.0000	85.0000	-54.9604	17.7386
13.0000	86.0000	-3.8639	48.2639
13.0000	112.0000	0.0824	-5.9801
13.0000	117.0000	-61.3526	44.6772
13.0000	118.0000	-21.1900	21.4846
13.0000	120.0000	-14.9289	21.4178
13.0000	121.0000	-27.7225	21.7147
13.0000	138.0000	-34.0403	21.7695
13.0000	139.0000	-6.0559	18.6682
13.0000	158.0000	0.2217	76.8268
13.0000	160.0000	-3.8339	42.0264
13.0000	164.0000	-34.7306	17.7393
13.0000	181.0000	-28.6382	17.7007
13.0000	198.0000	-59.1252	22.7140
14.0000	4.0000	-0.0001	-1.1037
14.0000	52.0000	-61.3727	31.1562
14.0000	69.0000	-3.8288	62.4032
14.0000	83.0000	-67.3944	17.7208
14.0000	85.0000	-54.9604	17.7386
14.0000	86.0000	-3.8639	48.2639
14.0000	112.0000	0.0824	-5.9801
14.0000	117.0000	-61.3526	44.6772
14.0000	118.0000	-21.1900	21.4846
14.0000	120.0000	-14.9289	21.4178
14.0000	121.0000	-27.7225	21.7147
14.0000	138.0000	-34.0403	21.7695
14.0000	139.0000	-5.7696	18.8282
14.0000	158.0000	0.2217	76.8268
14.0000	160.0000	-3.8339	42.0264
14.0000	164.0000	-34.7306	17.7393
14.0000	181.0000	-28.6382	17.7007
14.0000	198.0000	-59.1252	22.7140
15.0000	4.0000	-0.0001	-1.1037
15.0000	52.0000	-61.3731	30.7928
15.0000	69.0000	-3.8288	62.4032
15.0000	83.0000	-67.3947	17.7208
15.0000	85.0000	-54.9604	17.7386
15.0000	86.0000	-3.8639	48.2639
15.0000	112.0000	0.0824	-5.9801
15.0000	117.0000	-61.3526	44.6772
15.0000	118.0000	-21.1900	21.4846
15.0000	120.0000	-14.9289	21.4178
15.0000	121.0000	-27.7225	21.7147
15.0000	138.0000	-34.0403	21.7695
15.0000	139.0000	-5.4903	18.9874
15.0000	158.0000	0.2217	76.8268
15.0000	160.0000	-3.8339	42.0264
15.0000	164.0000	-34.7306	17.7393
15.0000	181.0000	-28.6382	17.7007
15.0000	198.0000	-59.1252	22.7140
16.0000	4.0000	-0.0001	-1.1037
16.0000	52.0000	-61.3737	30.4699
16.0000	69.0000	-3.8288	62.4032
16.0000	83.0000	-67.3948	17.7208
16.0000	85.0000	-54.9604	17.7386
16.0000	86.0000	-3.8639	48.2639
16.0000	112.0000	0.0824	-5.9801
16.0000	117.0000	-61.3526	44.6772
16.0000	118.0000	-21.1900	21.4846
16.0000	120.0000	-14.9289	21.4178
16.0000	121.0000	-27.7225	21.7147
16.0000	138.0000	-34.0403	21.7695
16.0000	139.0000	-5.2284	19.1399
16.0000	158.0000	0.2217	76.8268
16.0000	160.0000	-3.8339	42.0264
16.0000	164.0000	-34.7306	17.7393
16.0000	181.0000	-28.6382	17.7007
16.0000	198.0000	-59.1252	22.7140
17.0000	4.0000	-0.0001	-1.1037
17.0000	52.0000	-61.3743	30.1560
17.0000	69.0000	-3.8288	62.4032
17.0000	83.0000	-67.3948	17.7208
17.0000	85.0000	-54.9604	17.7386
17.0000	86.0000	-3.8639	48.2639
17.0000	112.0000	0.0824	-5.9801
17.0000	117.0000	-61.3526	44.6772
17.0000	118.0000	-21.1900	21.4846
17.0000	120.0000	-14.9289	21.4178
17.0000	121.0000	-27.7225	21.7147
17.0000	138.0000	-34.0403	21.7695
17.0000	139.0000	-4.9765	19.2860
17.0000	158.0000	0.2217	76.8268
17.0000	160.0000	-3.8339	42.0264
17.0000	164.0000	-34.7306	17.7393
17.0000	181.0000	-28.6382	17.7007
17.0000	198.0000	-59.1252	22.7140
18.0000	4.0000	-0.0001	-1.1037
18.0000	52.0000	-61.3767	29.8423
18.0000	69.0000	-3.8288	62.4032
18.0000	83.0000	-67.3947	17.7208
18.0000	85.0000	-54.9604	17.7386
18.0000	86.0000	-3.8639	48.2639
18.0000	112.0000	0.0824	-5.9801
18.0000	117.0000	-61.3526	44.6772
18.0000	118.0000	-21.1900	21.4846
18.0000	120.0000	-14.9289	21.4178
18.0000	121.0000	-27.7225	21.7147
18.0000	138.0000	-34.0403	21.7695
18.0000	139.0000	-4.7392	19.4364
18.0000	158.0000	0.2217	76.8266
18.0000	160.0000	-3.8339	42.0264
18.0000	164.0000	-34.7306	17.7393
18.0000	181.0000	-28.6379	17.7007
18.0000	198.0000	-59.1252	22.7140
19.0000	4.0000	-0.0001	-1.1037
19.0000	52.0000	-61.3820	29.5392
19.0000	69.0000	-3.8288	62.4032
19.0000	83.0000	-67.3947	17.7208
19.0000	85.0000	-54.9604	17.7386
19.0000	86.0000	-3.8639	48.2639
19.0000	112.0000	0.0824	-5.9801
19.0000	117.0000	-61.3526	44.6772
19.0000	118.0000	-21.1900	21.4846
19.0000	120.0000	-14.9289	21.4178
19.0000	121.0000	-27.7225	21.7147
19.0000	138.0000	-34.0403	21.7695
19.0000	139.0000	-4.5114	19.5885
19.0000	158.0000	0.2217	76.8274
19.0000	160.0000	-3.8339	42.0264
19.0000	164.0000	-34.7306	17.7393
19.0000	181.0000	-28.6373	17.7007
19.0000	198.0000	-59.1252	22.7140
20.0000	4.0000	-0.0001	-1.1037
20.0000	52.0000	-61.3904	29.2424
20.0000	69.0000	-3.8288	62.4032
20.0000	83.0000	-67.3947	17.7208
20.0000	85.0000	-54.9604	17.7386
20.0000	86.0000	-3.8639	48.2639
20.0000	112.0000	0.0824	-5.9801
20.0000	117.0000	-61.3526	44.6772
20.0000	118.0000	-21.1900	21.4846
20.0000	120.0000	-14.9289	21.4178
20.0000	121.0000	-27.7225	21.7147
20.0000	138.0000	-34.0403	21.7695
20.0000	139.0000	-4.2946	19.7445
20.0000	158.0000	0.2217	76.8274
20.0000	160.0000	-3.8339	42.0264
20.0000	164.0000	-34.7306	17.7393
20.0000	181.0000	-28.6371	17.7007
20.0000	198.0000	-59.1252	22.7140
21.0000	4.0000	-0.0001	-1.1037
21.0000	52.0000	-61.4025	28.9527
21.0000	69.0000	-3.8288	62.4032
21.0000	83.0000	-67.3947	17.7208
21.0000	85.0000	-54.9604	17.7386
21.0000	86.0000	-3.8639	48.2639
21.0000	112.0000	0.0824	-5.9801
21.0000	117.0000	-61.3526	44.6772
21.0000	118.0000	-21.1900	21.4846
21.0000	120.0000	-14.9289	21.4178
21.0000	121.0000	-27.7225	21.7147
21.0000	138.0000	-34.0403	21.7695
21.0000	139.0000	-4.0837	19.8995
21.0000	158.0000	0.2217	76.8273
21.0000	160.0000	-3.8339	42.0264
21.0000	164.0000	-34.7306	17.7393
21.0000	181.0000	-28.6371	17.7007
21.0000	198.0000	-59.1252	22.7140
22.0000	4.0000	-0.0001	-1.1037
22.0000	52.0000	-61.4150	28.6822
22.0000	69.0000	-3.8288	62.4032
22.0000	83.0000	-67.3947	17.7208
22.0000	85.0000	-54.9604	17.7386
22.0000	86.0000	-3.8639	48.2639
22.0000	112.0000	0.0824	-5.9801
22.0000	117.0000	-61.3526	44.6772
22.0000	118.0000	-21.1900	21.4846
22.0000	120.0000	-14.9289	21.4178
22.0000	121.0000	-27.7225	21.7147
22.0000	138.0000	-34.0403	21.7695
22.0000	139.0000	-3.8830	20.0585
22.0000	158.0000	0.2217	76.8280
22.0000	160.0000	-3.8339	42.0264
22.0000	164.0000	-34.7306	17.7393
22.0000	181.0000	-28.6371	17.7007
22.0000	198.0000	-59.1252	22.7140
23.0000	4.0000	-0.0001	-1.1037
23.0000	52.0000	-61.4316	28.4140
23.0000	69.0000	-3.8288	62.4032
23.0000	83.0000	-67.3947	17.7208
23.0000	85.0000	-54.9604	17.7386
23.0000	86.0000	-3.8639	48.2639
23.0000	112.0000	0.0824	-5.9801
23.0000	117.0000	-61.3526	44.6772
23.0000	118.0000	-21.1900	21.4846
23.0000	120.0000	-14.9289	21.4178
23.0000	121.0000	-27.7225	21.7147
23.0000	138.0000	-34.0403	21.7695
23.0000	139.0000	-3.6860	20.2176
23.0000	158.0000	0.2217	76.8280
23.0000	160.0000	-3.8339	42.0264
23.0000	164.0000	-34.7306	17.7393
23.0000	181.0000	-28.6368	17.7007
23.0000	198.0000	-59.1252	22.7140
24.0000	4.0000	-0.0001	-1.1037
24.0000	52.0000	-61.4572	28.1444
24.0000	69.0000	-3.8288	62.4032
24.0000	83.0000	-67.3947	17.7208
24.0000	85.0000	-54.9604	17.7386
24.0000	86.0000	-3.8639	48.2639
24.0000	112.0000	0.0824	-5.9801
24.0000	117.0000	-61.3526	44.6772
24.0000	118.0000	-21.1900	21.4846
24.0000	120.0000	-14.9289	21.4178
24.0000	121.0000	-27.7225	21.7147
24.0000	138.0000	-34.0403	21.7695
24.0000	139.0000	-3.4976	20.3811
24.0000	158.0000	0.2217	76.8280
24.0000	160.0000	-3.8339	42.0260
24.0000	164.0000	-34.7306	17.7393
24.0000	181.0000	-28.6368	17.7007
24.0000	198.0000	-59.1252	22.7140
25.0000	4.0000	-0.0001	-1.1037
25.0000	52.0000	-61.4915	27.8783
25.0000	69.0000	-3.8288	62.4032
25.0000	83.0000	-67.3947	17.7208
25.0000	85.0000	-54.9604	17.7386
25.0000	86.0000	-3.8639	48.2639
25.0000	112.0000	0.0824	-5.9801
25.0000	117.0000	-61.3526	44.6772
25.0000	118.0000	-21.1900	21.4846
25.0000	120.0000	-14.9289	21.4178
25.0000	121.0000	-27.7225	21.7147
25.0000	138.0000	-34.0403	21.7695
25.0000	139.0000	-3.3159	20.5479
25.0000	158.0000	0.2217	76.8280
25.0000	160.0000	-3.8339	42.0260
25.0000	164.0000	-34.7306	17.7393
25.0000	181.0000	-28.6368	17.7007
25.0000	198.0000	-59.1252	22.7140
26.0000	4.0000	-0.0001	-1.1037
26.0000	52.0000	-61.5267	27.6176
26.0000	69.0000	-3.8288	62.4032
26.0000	83.0000	-67.3947	17.7208
26.0000	85.0000	-54.9604	17.7386
26.0000	86.0000	-3.8639	48.2639
26.0000	112.0000	0.0824	-5.9801
26.0000	117.0000	-61.3526	44.6772
26.0000	118.0000	-21.1900	21.4846
26.0000	120.0000	-14.9289	21.4178
26.0000	121.0000	-27.7225	21.7147
26.0000	138.0000	-34.0403	21.7695
26.0000	139.0000	-3.1396	20.7178
26.0000	158.0000	0.2217	76.8279
26.0000	160.0000	-3.8339	42.0260
26.0000	164.0000	-34.7306	17.7393
26.0000	181.0000	-28.6368	17.7007
26.0000	198.0000	-59.1252	22.7140
27.0000	4.0000	-0.0001	-1.1037
27.0000	52.0000	-61.5646	27.3762
27.0000	69.0000	-3.8288	62.4032
27.0000	83.0000	-67.3947	17.7208
27.0000	85.0000	-54.9604	17.7386
27.0000	86.0000	-3.8639	48.2639
27.0000	112.0000	0.0824	-5.9801
27.0000	117.0000	-61.3526	44.6772
27.0000	118.0000	-21.1900	21.4846
27.0000	120.0000	-14.9289	21.4178
27.0000	121.0000	-27.7225	21.7147
27.0000	138.0000	-34.0403	21.7695
27.0000	139.0000	-2.9688	20.8907
27.0000	158.0000	0.2217	76.8286
27.0000	160.0000	-3.8339	42.0260
27.0000	164.0000	-34.7306	17.7393
27.0000	181.0000	-28.6368	17.7007
27.0000	198.0000	-59.1252	22.7140
28.0000	4.0000	-0.0001	-1.1037
28.0000	52.0000	-61.6111	27.1376
28.0000	69.0000	-3.8288	62.4032
28.0000	83.0000	-67.3947	17.7208
28.0000	85.0000	-54.9604	17.7386
28.0000	86.0000	-3.8639	48.2639
28.0000	112.0000	0.0824	-5.9801
28.0000	117.0000	-61.3526	44.6772
28.0000	118.0000	-21.1900	21.4846
28.0000	120.0000	-14.9289	21.4178
28.0000	121.0000	-27.7225	21.7147
28.0000	138.0000	-34.0403	21.7695
28.0000	139.0000	-2.8033	21.0662
28.0000	158.0000	0.2217	76.8286
28.0000	160.0000	-3.8339	42.0260
28.0000	164.0000	-34.7307	17.7393
28.0000	181.0000	-28.6368	17.7007
28.0000	198.0000	-59.1252	22.7140
29.0000	4.0000	-0.0001	-1.1037
29.0000	52.0000	-61.6628	26.9090
29.0000	69.0000	-3.8288	62.4032
29.0000	83.0000	-67.3947	17.7208
29.0000	85.0000	-54.9604	17.7386
29.0000	86.0000	-3.8639	48.2639
29.0000	112.0000	0.0824	-5.9801
29.0000	117.0000	-61.3526	44.6772
29.0000	118.0000	-21.1900	21.4846
29.0000	120.0000	-14.9289	21.4178
29.0000	121.0000	-27.7225	21.7147
29.0000	138.0000	-34.0403	21.7695
29.0000	139.0000	-2.6428	21.2447
29.0000	158.0000	0.2217	76.8285
29.0000	160.0000	-3.8339	42.0260
29.0000	164.0000	-34.7301	17.7393
29.0000	181.0000	-28.6368	17.7007
29.0000	198.0000	-59.1252	22.7140
30.0000	4.0000	-0.0001	-1.1037
30.0000	52.0000	-61.7108	26.7248
30.0000	69.0000	-3.8288	62.4032
30.0000	83.0000	-67.3947	17.7208
30.0000	85.0000	-54.9604	17.7386
30.0000	86.0000	-3.8639	48.2639
30.0000	112.0000	0.0824	-5.9801
30.0000	117.0000	-61.3526	44.6772
30.0000	118.0000	-21.1900	21.4846
30.0000	120.0000	-14.9289	21.4178
30.0000	121.0000	-27.7225	21.7147
30.0000	138.0000	-34.0403	21.7695
30.0000	139.0000	-2.4872	21.4260
30.0000	158.0000	0.2217	76.8292
30.0000	160.0000	-3.8339	42.0260
30.0000	164.0000	-34.7301	17.7393
30.0000	181.0000	-28.6368	17.7007
30.0000	198.0000	-59.1252	22.7140
31.0000	4.0000	-0.0001	-1.1037
31.0000	52.0000	-61.7459	26.6076
31.0000	69.0000	-3.8288	62.4032
31.0000	83.0000	-67.3947	17.7208
31.0000	85.0000	-54.9604	17.7386
31.0000	86.0000	-3.8639	48.2639
31.0000	112.0000	0.0824	-5.9801
31.0000	117.0000	-61.3526	44.6772
31.0000	118.0000	-21.1900	21.4846
31.0000	120.0000	-14.9289	21.4178
31.0000	121.0000	-27.7225	21.7147
31.0000	138.0000	-34.0403	21.7695
31.0000	139.0000	-2.3364	21.6102
31.0000	158.0000	0.2217	76.8292
31.0000	160.0000	-3.8339	42.0260
31.0000	164.0000	-34.7301	17.7393
31.0000	181.0000	-28.6368	17.7007
31.0000	198.0000	-59.1252	22.7140
32.0000	4.0000	-0.0001	-1.1037
32.0000	52.0000	-61.7573	26.5706
32.0000	69.0000	-3.8288	62.4032
32.0000	83.0000	-67.3947	17.7208
32.0000	85.0000	-54.9604	17.7386
32.0000	86.0000	-3.8639	48.2639
32.0000	112.0000	0.0824	-5.9801
32.0000	117.0000	-61.3526	44.6772
32.0000	118.0000	-21.1900	21.4846
32.0000	120.0000	-14.9289	21.4178
32.0000	121.0000	-27.7225	21.7147
32.0000	138.0000	-34.0403	21.7695
32.0000	139.0000	-2.1903	21.7972
32.0000	158.0000	0.2217	76.8292
32.0000	160.0000	-3.8339	42.0260
32.0000	164.0000	-34.7301	17.7393
32.0000	181.0000	-28.6368	17.7007
32.0000	198.0000	-59.1252	22.7140
33.0000	4.0000	-0.0001	-1.1037
33.0000	52.0000	-61.7572	26.5710
33.0000	69.0000	-3.8288	62.4032
33.0000	83.0000	-67.3947	17.7208
33.0000	85.0000	-54.9604	17.7386
33.0000	86.0000	-3.8639	48.2639
33.0000	112.0000	0.0824	-5.9801
33.0000	117.0000	-61.3526	44.6772
33.0000	118.0000	-21.1900	21.4846
33.0000	120.0000	-14.9289	21.4178
33.0000	121.0000	-27.7225	21.7147
33.0000	138.0000	-34.0403	21.7695
33.0000	139.0000	-2.0489	21.9870
33.0000	158.0000	0.2217	76.8292
33.0000	160.0000	-3.8339	42.0260
33.0000	164.0000	-34.7295	17.7393
33.0000	181.0000	-28.6368	17.7007
33.0000	198.0000	-59.1252	22.7140
34.0000	4.0000	-0.0001	-1.1037
34.0000	52.0000	-61.7567	26.5718
34.0000	69.0000	-3.8288	62.4032
34.0000	83.0000	-67.3947	17.7208
34.0000	85.0000	-54.9604	17.7386
34.0000	86.0000	-3.8639	48.2639
34.0000	112.0000	0.0824	-5.9801
34.0000	117.0000	-61.3526	44.6772
34.0000	118.0000	-21.1900	21.4846
34.0000	120.0000	-14.9289	21.4178
34.0000	121.0000	-27.7225	21.7147
34.0000	138.0000	-34.0403	21.7695
34.0000	139.0000	-1.9121	22.1795
34.0000	158.0000	0.2217	76.8292
34.0000	160.0000	-3.8339	42.0260
34.0000	164.0000	-34.7295	17.7393
34.0000	181.0000	-28.6369	17.7007
34.0000	198.0000	-59.1252	22.7140
35.0000	4.0000	-0.0001	-1.1037
35.0000	52.0000	-61.7564	26.5726
35.0000	69.0000	-3.8288	62.4032
35.0000	83.0000	-67.3947	17.7208
35.0000	85.0000	-54.9604	17.7386
35.0000	86.0000	-3.8639	48.2639
35.0000	112.0000	0.0824	-5.9801
35.0000	117.0000	-61.3526	44.6772
35.0000	118.0000	-21.1900	21.4846
35.0000	120.0000	-14.9289	21.4178
35.0000	121.0000	-27.7225	21.7147
35.0000	138.0000	-34.0403	21.7695
35.0000	139.0000	-1.7799	22.3747
35.0000	158.0000	0.2217	76.8292
35.0000	160.0000	-3.8339	42.0260
35.0000	164.0000	-34.7295	17.7393
35.0000	181.0000	-28.6365	17.7007
35.0000	198.0000	-59.1252	22.7140
36.0000	4.0000	-0.0001	-1.1037
36.0000	52.0000	-61.7562	26.5733
36.0000	69.0000	-3.8288	62.4032
36.0000	83.0000	-67.3948	17.7208
36.0000	85.0000	-54.9604	17.7386
36.0000	86.0000	-3.8639	48.2639
36.0000	112.0000	0.0824	-5.9801
36.0000	117.0000	-61.3526	44.6772
36.0000	118.0000	-21.1900	21.4846
36.0000	120.0000	-14.9289	21.4178
36.0000	121.0000	-27.7225	21.7147
36.0000	138.0000	-34.0403	21.7695
36.0000	139.0000	-1.6552	22.5681
36.0000	158.0000	0.2217	76.8292
36.0000	160.0000	-3.8339	42.0260
36.0000	164.0000	-34.7295	17.7393
36.0000	181.0000	-28.6365	17.7007
36.0000	198.0000	-59.1252	22.7140
